,price_close,price_high,price_low,price_open,time_close,time_open,time_period_end,time_period_start,trades_count,volume_traded,request_type,symbol_id,period_id,time_start,limit
1370,892.32,896.0,888.67,891.32,2018-02-27T08:59:50.0000000Z,2018-02-27T08:00:01.0000000Z,2018-02-27T09:00:00.0000000Z,2018-02-27T08:00:00.0000000Z,359,1239.30356238,ohlcv,BITSTAMP_SPOT_ETH_USD,1HRS,2018-01-01T00:00:00,100000
1371,891.0,894.41,888.07,893.1,2018-02-27T09:59:28.0000000Z,2018-02-27T09:00:10.0000000Z,2018-02-27T10:00:00.0000000Z,2018-02-27T09:00:00.0000000Z,213,782.3810854,ohlcv,BITSTAMP_SPOT_ETH_USD,1HRS,2018-01-01T00:00:00,100000
1372,879.14,891.65,876.32,891.0,2018-02-27T10:59:44.0000000Z,2018-02-27T10:00:08.0000000Z,2018-02-27T11:00:00.0000000Z,2018-02-27T10:00:00.0000000Z,303,693.73221592,ohlcv,BITSTAMP_SPOT_ETH_USD,1HRS,2018-01-01T00:00:00,100000
1373,885.17,886.62,875.74,878.62,2018-02-27T11:59:31.0000000Z,2018-02-27T11:00:00.0000000Z,2018-02-27T12:00:00.0000000Z,2018-02-27T11:00:00.0000000Z,232,641.79486133,ohlcv,BITSTAMP_SPOT_ETH_USD,1HRS,2018-01-01T00:00:00,100000
1374,881.04,886.48,881.01,884.21,2018-02-27T12:59:20.0000000Z,2018-02-27T12:00:09.0000000Z,2018-02-27T13:00:00.0000000Z,2018-02-27T12:00:00.0000000Z,106,285.43198075,ohlcv,BITSTAMP_SPOT_ETH_USD,1HRS,2018-01-01T00:00:00,100000
1375,888.9,889.41,880.0,881.47,2018-02-27T13:59:19.0000000Z,2018-02-27T13:00:10.0000000Z,2018-02-27T14:00:00.0000000Z,2018-02-27T13:00:00.0000000Z,273,818.5346612,ohlcv,BITSTAMP_SPOT_ETH_USD,1HRS,2018-01-01T00:00:00,100000
1376,878.33,888.6,875.01,887.23,2018-02-27T14:59:50.0000000Z,2018-02-27T14:00:11.0000000Z,2018-02-27T15:00:00.0000000Z,2018-02-27T14:00:00.0000000Z,253,789.09443173,ohlcv,BITSTAMP_SPOT_ETH_USD,1HRS,2018-01-01T00:00:00,100000
1377,871.0,880.39,866.0,878.47,2018-02-27T15:59:52.0000000Z,2018-02-27T15:00:04.0000000Z,2018-02-27T16:00:00.0000000Z,2018-02-27T15:00:00.0000000Z,340,952.476873469,ohlcv,BITSTAMP_SPOT_ETH_USD,1HRS,2018-01-01T00:00:00,100000
1378,873.95,875.96,867.53,870.14,2018-02-27T16:59:18.0000000Z,2018-02-27T16:00:02.0000000Z,2018-02-27T17:00:00.0000000Z,2018-02-27T16:00:00.0000000Z,373,966.6797236,ohlcv,BITSTAMP_SPOT_ETH_USD,1HRS,2018-01-01T00:00:00,100000
1379,869.1,872.53,867.41,872.53,2018-02-27T17:59:29.0000000Z,2018-02-27T17:00:10.0000000Z,2018-02-27T18:00:00.0000000Z,2018-02-27T17:00:00.0000000Z,135,311.63448742,ohlcv,BITSTAMP_SPOT_ETH_USD,1HRS,2018-01-01T00:00:00,100000
1380,873.9,873.9,867.43,869.38,2018-02-27T18:59:57.0000000Z,2018-02-27T18:00:57.0000000Z,2018-02-27T19:00:00.0000000Z,2018-02-27T18:00:00.0000000Z,93,205.77362953,ohlcv,BITSTAMP_SPOT_ETH_USD,1HRS,2018-01-01T00:00:00,100000
1381,876.51,879.18,873.67,873.9,2018-02-27T19:59:48.0000000Z,2018-02-27T19:00:01.0000000Z,2018-02-27T20:00:00.0000000Z,2018-02-27T19:00:00.0000000Z,247,860.59907139,ohlcv,BITSTAMP_SPOT_ETH_USD,1HRS,2018-01-01T00:00:00,100000
1382,875.91,881.57,875.11,876.01,2018-02-27T20:55:10.0000000Z,2018-02-27T20:00:10.0000000Z,2018-02-27T21:00:00.0000000Z,2018-02-27T20:00:00.0000000Z,162,358.10653522,ohlcv,BITSTAMP_SPOT_ETH_USD,1HRS,2018-01-01T00:00:00,100000
1383,881.28,882.36,877.16,878.31,2018-02-27T21:59:37.0000000Z,2018-02-27T21:00:30.0000000Z,2018-02-27T22:00:00.0000000Z,2018-02-27T21:00:00.0000000Z,190,691.57113397,ohlcv,BITSTAMP_SPOT_ETH_USD,1HRS,2018-01-01T00:00:00,100000
1384,875.2,882.66,874.7,880.03,2018-02-27T22:59:40.0000000Z,2018-02-27T22:00:10.0000000Z,2018-02-27T23:00:00.0000000Z,2018-02-27T22:00:00.0000000Z,94,415.5611078,ohlcv,BITSTAMP_SPOT_ETH_USD,1HRS,2018-01-01T00:00:00,100000
1385,870.32,879.53,870.25,875.2,2018-02-27T23:59:56.0000000Z,2018-02-27T23:00:10.0000000Z,2018-02-28T00:00:00.0000000Z,2018-02-27T23:00:00.0000000Z,129,475.42861929,ohlcv,BITSTAMP_SPOT_ETH_USD,1HRS,2018-01-01T00:00:00,100000
1386,878.03,878.03,870.32,870.32,2018-02-28T00:59:22.0000000Z,2018-02-28T00:00:06.0000000Z,2018-02-28T01:00:00.0000000Z,2018-02-28T00:00:00.0000000Z,66,177.06605692,ohlcv,BITSTAMP_SPOT_ETH_USD,1HRS,2018-01-01T00:00:00,100000
1387,881.89,884.56,875.5,876.44,2018-02-28T01:59:04.0000000Z,2018-02-28T01:00:07.0000000Z,2018-02-28T02:00:00.0000000Z,2018-02-28T01:00:00.0000000Z,131,415.45077356,ohlcv,BITSTAMP_SPOT_ETH_USD,1HRS,2018-01-01T00:00:00,100000
1388,879.99,884.99,877.29,881.89,2018-02-28T02:59:46.0000000Z,2018-02-28T02:00:10.0000000Z,2018-02-28T03:00:00.0000000Z,2018-02-28T02:00:00.0000000Z,201,781.649832899,ohlcv,BITSTAMP_SPOT_ETH_USD,1HRS,2018-01-01T00:00:00,100000
1389,884.95,889.85,879.0,879.95,2018-02-28T03:58:15.0000000Z,2018-02-28T03:00:13.0000000Z,2018-02-28T04:00:00.0000000Z,2018-02-28T03:00:00.0000000Z,261,833.00594735,ohlcv,BITSTAMP_SPOT_ETH_USD,1HRS,2018-01-01T00:00:00,100000
1390,882.96,887.31,880.58,885.79,2018-02-28T04:57:44.0000000Z,2018-02-28T04:01:52.0000000Z,2018-02-28T05:00:00.0000000Z,2018-02-28T04:00:00.0000000Z,174,777.6822015,ohlcv,BITSTAMP_SPOT_ETH_USD,1HRS,2018-01-01T00:00:00,100000
1391,884.02,887.22,880.77,882.97,2018-02-28T05:58:23.0000000Z,2018-02-28T05:00:44.0000000Z,2018-02-28T06:00:00.0000000Z,2018-02-28T05:00:00.0000000Z,81,252.61991325,ohlcv,BITSTAMP_SPOT_ETH_USD,1HRS,2018-01-01T00:00:00,100000
1392,876.18,888.51,871.0,885.48,2018-02-28T06:59:33.0000000Z,2018-02-28T06:02:49.0000000Z,2018-02-28T07:00:00.0000000Z,2018-02-28T06:00:00.0000000Z,297,1319.61113095,ohlcv,BITSTAMP_SPOT_ETH_USD,1HRS,2018-01-01T00:00:00,100000
1393,872.22,877.88,870.0,875.4,2018-02-28T07:58:27.0000000Z,2018-02-28T07:00:31.0000000Z,2018-02-28T08:00:00.0000000Z,2018-02-28T07:00:00.0000000Z,196,792.18837977,ohlcv,BITSTAMP_SPOT_ETH_USD,1HRS,2018-01-01T00:00:00,100000
1394,862.03,876.2,860.0,874.92,2018-02-28T08:59:51.0000000Z,2018-02-28T08:01:54.0000000Z,2018-02-28T09:00:00.0000000Z,2018-02-28T08:00:00.0000000Z,428,1250.915393139,ohlcv,BITSTAMP_SPOT_ETH_USD,1HRS,2018-01-01T00:00:00,100000
1395,864.49,869.97,859.64,860.41,2018-02-28T09:59:54.0000000Z,2018-02-28T09:00:04.0000000Z,2018-02-28T10:00:00.0000000Z,2018-02-28T09:00:00.0000000Z,269,950.73930966,ohlcv,BITSTAMP_SPOT_ETH_USD,1HRS,2018-01-01T00:00:00,100000
1396,862.83,868.94,861.06,864.16,2018-02-28T10:59:10.0000000Z,2018-02-28T10:00:22.0000000Z,2018-02-28T11:00:00.0000000Z,2018-02-28T10:00:00.0000000Z,142,350.3874411,ohlcv,BITSTAMP_SPOT_ETH_USD,1HRS,2018-01-01T00:00:00,100000
1397,863.89,869.89,861.31,862.92,2018-02-28T11:58:19.0000000Z,2018-02-28T11:00:09.0000000Z,2018-02-28T12:00:00.0000000Z,2018-02-28T11:00:00.0000000Z,203,570.41628528,ohlcv,BITSTAMP_SPOT_ETH_USD,1HRS,2018-01-01T00:00:00,100000
1398,858.0,866.51,854.0,864.0,2018-02-28T12:59:36.0000000Z,2018-02-28T12:00:26.0000000Z,2018-02-28T13:00:00.0000000Z,2018-02-28T12:00:00.0000000Z,344,1218.24862731,ohlcv,BITSTAMP_SPOT_ETH_USD,1HRS,2018-01-01T00:00:00,100000
1399,864.39,867.04,856.47,857.9,2018-02-28T13:59:56.0000000Z,2018-02-28T13:00:09.0000000Z,2018-02-28T14:00:00.0000000Z,2018-02-28T13:00:00.0000000Z,174,410.36033658,ohlcv,BITSTAMP_SPOT_ETH_USD,1HRS,2018-01-01T00:00:00,100000
1400,866.69,870.96,863.02,864.37,2018-02-28T14:59:53.0000000Z,2018-02-28T14:00:54.0000000Z,2018-02-28T15:00:00.0000000Z,2018-02-28T14:00:00.0000000Z,114,348.43944737,ohlcv,BITSTAMP_SPOT_ETH_USD,1HRS,2018-01-01T00:00:00,100000
1401,866.22,872.5,866.0,866.53,2018-02-28T15:56:36.0000000Z,2018-02-28T15:01:53.0000000Z,2018-02-28T16:00:00.0000000Z,2018-02-28T15:00:00.0000000Z,235,962.95164867,ohlcv,BITSTAMP_SPOT_ETH_USD,1HRS,2018-01-01T00:00:00,100000
1402,861.85,868.94,861.45,868.0,2018-02-28T16:59:34.0000000Z,2018-02-28T16:02:01.0000000Z,2018-02-28T17:00:00.0000000Z,2018-02-28T16:00:00.0000000Z,133,157.35177841,ohlcv,BITSTAMP_SPOT_ETH_USD,1HRS,2018-01-01T00:00:00,100000
1403,867.87,870.06,863.0,863.0,2018-02-28T17:57:42.0000000Z,2018-02-28T17:00:18.0000000Z,2018-02-28T18:00:00.0000000Z,2018-02-28T17:00:00.0000000Z,103,547.85841106,ohlcv,BITSTAMP_SPOT_ETH_USD,1HRS,2018-01-01T00:00:00,100000
1404,865.0,870.35,863.16,868.95,2018-02-28T18:57:40.0000000Z,2018-02-28T18:00:52.0000000Z,2018-02-28T19:00:00.0000000Z,2018-02-28T18:00:00.0000000Z,151,512.82417129,ohlcv,BITSTAMP_SPOT_ETH_USD,1HRS,2018-01-01T00:00:00,100000
1405,868.96,869.0,865.0,865.49,2018-02-28T19:59:57.0000000Z,2018-02-28T19:01:29.0000000Z,2018-02-28T20:00:00.0000000Z,2018-02-28T19:00:00.0000000Z,91,294.1123472,ohlcv,BITSTAMP_SPOT_ETH_USD,1HRS,2018-01-01T00:00:00,100000
1406,871.75,873.42,869.0,869.0,2018-02-28T20:58:40.0000000Z,2018-02-28T20:00:01.0000000Z,2018-02-28T21:00:00.0000000Z,2018-02-28T20:00:00.0000000Z,148,376.90878322,ohlcv,BITSTAMP_SPOT_ETH_USD,1HRS,2018-01-01T00:00:00,100000
1407,864.14,873.41,863.41,869.15,2018-02-28T21:59:36.0000000Z,2018-02-28T21:00:39.0000000Z,2018-02-28T22:00:00.0000000Z,2018-02-28T21:00:00.0000000Z,134,511.35930471,ohlcv,BITSTAMP_SPOT_ETH_USD,1HRS,2018-01-01T00:00:00,100000
1408,856.73,865.97,856.28,864.31,2018-02-28T22:59:49.0000000Z,2018-02-28T22:00:08.0000000Z,2018-02-28T23:00:00.0000000Z,2018-02-28T22:00:00.0000000Z,111,218.13388998,ohlcv,BITSTAMP_SPOT_ETH_USD,1HRS,2018-01-01T00:00:00,100000
1409,850.16,858.67,848.46,858.23,2018-02-28T23:59:26.0000000Z,2018-02-28T23:00:04.0000000Z,2018-03-01T00:00:00.0000000Z,2018-02-28T23:00:00.0000000Z,381,1670.78977391,ohlcv,BITSTAMP_SPOT_ETH_USD,1HRS,2018-01-01T00:00:00,100000
1410,857.05,857.38,845.81,851.92,2018-03-01T00:58:11.0000000Z,2018-03-01T00:00:06.0000000Z,2018-03-01T01:00:00.0000000Z,2018-03-01T00:00:00.0000000Z,150,550.02900701,ohlcv,BITSTAMP_SPOT_ETH_USD,1HRS,2018-01-01T00:00:00,100000
1411,857.9,857.9,851.85,855.25,2018-03-01T01:59:51.0000000Z,2018-03-01T01:00:03.0000000Z,2018-03-01T02:00:00.0000000Z,2018-03-01T01:00:00.0000000Z,142,491.57971895,ohlcv,BITSTAMP_SPOT_ETH_USD,1HRS,2018-01-01T00:00:00,100000
1412,853.89,859.0,851.89,857.98,2018-03-01T02:59:44.0000000Z,2018-03-01T02:00:12.0000000Z,2018-03-01T03:00:00.0000000Z,2018-03-01T02:00:00.0000000Z,142,591.68543916,ohlcv,BITSTAMP_SPOT_ETH_USD,1HRS,2018-01-01T00:00:00,100000
1413,856.12,857.22,851.86,851.86,2018-03-01T03:53:31.0000000Z,2018-03-01T03:00:04.0000000Z,2018-03-01T04:00:00.0000000Z,2018-03-01T03:00:00.0000000Z,44,143.82994154,ohlcv,BITSTAMP_SPOT_ETH_USD,1HRS,2018-01-01T00:00:00,100000
1414,858.43,862.1,854.35,854.35,2018-03-01T04:59:33.0000000Z,2018-03-01T04:00:21.0000000Z,2018-03-01T05:00:00.0000000Z,2018-03-01T04:00:00.0000000Z,83,340.75005854,ohlcv,BITSTAMP_SPOT_ETH_USD,1HRS,2018-01-01T00:00:00,100000
1415,858.89,859.95,854.78,858.52,2018-03-01T05:59:43.0000000Z,2018-03-01T05:00:03.0000000Z,2018-03-01T06:00:00.0000000Z,2018-03-01T05:00:00.0000000Z,121,390.46961295,ohlcv,BITSTAMP_SPOT_ETH_USD,1HRS,2018-01-01T00:00:00,100000
1416,860.17,860.82,855.06,858.91,2018-03-01T06:59:01.0000000Z,2018-03-01T06:00:30.0000000Z,2018-03-01T07:00:00.0000000Z,2018-03-01T06:00:00.0000000Z,100,235.92223427,ohlcv,BITSTAMP_SPOT_ETH_USD,1HRS,2018-01-01T00:00:00,100000
1417,862.95,865.06,858.85,860.06,2018-03-01T07:59:31.0000000Z,2018-03-01T07:02:06.0000000Z,2018-03-01T08:00:00.0000000Z,2018-03-01T07:00:00.0000000Z,269,626.21146578,ohlcv,BITSTAMP_SPOT_ETH_USD,1HRS,2018-01-01T00:00:00,100000
1418,867.14,870.0,863.44,863.8,2018-03-01T08:59:53.0000000Z,2018-03-01T08:00:27.0000000Z,2018-03-01T09:00:00.0000000Z,2018-03-01T08:00:00.0000000Z,279,755.44044,ohlcv,BITSTAMP_SPOT_ETH_USD,1HRS,2018-01-01T00:00:00,100000
1419,866.8,869.86,863.97,867.14,2018-03-01T09:56:34.0000000Z,2018-03-01T09:00:01.0000000Z,2018-03-01T10:00:00.0000000Z,2018-03-01T09:00:00.0000000Z,128,292.76223414,ohlcv,BITSTAMP_SPOT_ETH_USD,1HRS,2018-01-01T00:00:00,100000
1420,871.44,872.12,866.52,866.8,2018-03-01T10:59:19.0000000Z,2018-03-01T10:00:08.0000000Z,2018-03-01T11:00:00.0000000Z,2018-03-01T10:00:00.0000000Z,183,589.66930955,ohlcv,BITSTAMP_SPOT_ETH_USD,1HRS,2018-01-01T00:00:00,100000
1421,867.8,872.77,867.37,871.44,2018-03-01T11:59:19.0000000Z,2018-03-01T11:00:08.0000000Z,2018-03-01T12:00:00.0000000Z,2018-03-01T11:00:00.0000000Z,143,153.67392698,ohlcv,BITSTAMP_SPOT_ETH_USD,1HRS,2018-01-01T00:00:00,100000
1422,863.0,869.94,861.0,867.8,2018-03-01T12:59:58.0000000Z,2018-03-01T12:00:09.0000000Z,2018-03-01T13:00:00.0000000Z,2018-03-01T12:00:00.0000000Z,159,408.62106776,ohlcv,BITSTAMP_SPOT_ETH_USD,1HRS,2018-01-01T00:00:00,100000
1423,868.62,871.0,862.03,863.0,2018-03-01T13:59:42.0000000Z,2018-03-01T13:00:14.0000000Z,2018-03-01T14:00:00.0000000Z,2018-03-01T13:00:00.0000000Z,267,610.61635205,ohlcv,BITSTAMP_SPOT_ETH_USD,1HRS,2018-01-01T00:00:00,100000
1424,865.91,869.55,865.18,868.62,2018-03-01T14:59:42.0000000Z,2018-03-01T14:00:07.0000000Z,2018-03-01T15:00:00.0000000Z,2018-03-01T14:00:00.0000000Z,193,807.33120052,ohlcv,BITSTAMP_SPOT_ETH_USD,1HRS,2018-01-01T00:00:00,100000
1425,863.55,865.63,860.0,865.18,2018-03-01T15:59:06.0000000Z,2018-03-01T15:00:10.0000000Z,2018-03-01T16:00:00.0000000Z,2018-03-01T15:00:00.0000000Z,196,494.91709188,ohlcv,BITSTAMP_SPOT_ETH_USD,1HRS,2018-01-01T00:00:00,100000
1426,866.84,868.35,862.42,863.84,2018-03-01T16:57:35.0000000Z,2018-03-01T16:00:42.0000000Z,2018-03-01T17:00:00.0000000Z,2018-03-01T16:00:00.0000000Z,136,370.50621343,ohlcv,BITSTAMP_SPOT_ETH_USD,1HRS,2018-01-01T00:00:00,100000
1427,874.9,878.0,865.86,867.0,2018-03-01T17:59:48.0000000Z,2018-03-01T17:02:03.0000000Z,2018-03-01T18:00:00.0000000Z,2018-03-01T17:00:00.0000000Z,269,2287.17103971,ohlcv,BITSTAMP_SPOT_ETH_USD,1HRS,2018-01-01T00:00:00,100000
1428,879.34,881.47,873.07,873.33,2018-03-01T18:59:54.0000000Z,2018-03-01T18:00:01.0000000Z,2018-03-01T19:00:00.0000000Z,2018-03-01T18:00:00.0000000Z,451,2635.21156615,ohlcv,BITSTAMP_SPOT_ETH_USD,1HRS,2018-01-01T00:00:00,100000
1429,873.81,878.82,871.18,877.34,2018-03-01T19:59:30.0000000Z,2018-03-01T19:00:54.0000000Z,2018-03-01T20:00:00.0000000Z,2018-03-01T19:00:00.0000000Z,197,624.00559762,ohlcv,BITSTAMP_SPOT_ETH_USD,1HRS,2018-01-01T00:00:00,100000
1430,876.81,880.53,873.0,873.81,2018-03-01T20:59:42.0000000Z,2018-03-01T20:00:34.0000000Z,2018-03-01T21:00:00.0000000Z,2018-03-01T20:00:00.0000000Z,296,1168.90709371,ohlcv,BITSTAMP_SPOT_ETH_USD,1HRS,2018-01-01T00:00:00,100000
1431,872.55,878.83,868.65,876.84,2018-03-01T21:59:56.0000000Z,2018-03-01T21:00:08.0000000Z,2018-03-01T22:00:00.0000000Z,2018-03-01T21:00:00.0000000Z,237,962.64356169,ohlcv,BITSTAMP_SPOT_ETH_USD,1HRS,2018-01-01T00:00:00,100000
1432,870.1,871.63,865.33,869.94,2018-03-01T22:59:56.0000000Z,2018-03-01T22:04:51.0000000Z,2018-03-01T23:00:00.0000000Z,2018-03-01T22:00:00.0000000Z,135,143.80819417,ohlcv,BITSTAMP_SPOT_ETH_USD,1HRS,2018-01-01T00:00:00,100000
1433,869.01,872.72,867.94,870.13,2018-03-01T23:58:58.0000000Z,2018-03-01T23:00:09.0000000Z,2018-03-02T00:00:00.0000000Z,2018-03-01T23:00:00.0000000Z,124,387.83909483,ohlcv,BITSTAMP_SPOT_ETH_USD,1HRS,2018-01-01T00:00:00,100000
1434,869.44,875.08,864.24,869.02,2018-03-02T00:59:13.0000000Z,2018-03-02T00:02:02.0000000Z,2018-03-02T01:00:00.0000000Z,2018-03-02T00:00:00.0000000Z,157,381.72996745,ohlcv,BITSTAMP_SPOT_ETH_USD,1HRS,2018-01-01T00:00:00,100000
1435,871.63,875.17,866.91,867.65,2018-03-02T01:59:55.0000000Z,2018-03-02T01:01:40.0000000Z,2018-03-02T02:00:00.0000000Z,2018-03-02T01:00:00.0000000Z,244,251.05203198,ohlcv,BITSTAMP_SPOT_ETH_USD,1HRS,2018-01-01T00:00:00,100000
1436,872.24,874.91,869.78,871.6,2018-03-02T02:59:45.0000000Z,2018-03-02T02:00:04.0000000Z,2018-03-02T03:00:00.0000000Z,2018-03-02T02:00:00.0000000Z,112,153.97360306,ohlcv,BITSTAMP_SPOT_ETH_USD,1HRS,2018-01-01T00:00:00,100000
1437,872.15,875.17,869.71,872.24,2018-03-02T03:59:25.0000000Z,2018-03-02T03:01:48.0000000Z,2018-03-02T04:00:00.0000000Z,2018-03-02T03:00:00.0000000Z,120,323.86682544,ohlcv,BITSTAMP_SPOT_ETH_USD,1HRS,2018-01-01T00:00:00,100000
1438,870.0,874.82,867.56,872.14,2018-03-02T04:59:30.0000000Z,2018-03-02T04:00:06.0000000Z,2018-03-02T05:00:00.0000000Z,2018-03-02T04:00:00.0000000Z,157,193.66967705,ohlcv,BITSTAMP_SPOT_ETH_USD,1HRS,2018-01-01T00:00:00,100000
1439,871.38,871.8,866.7,870.0,2018-03-02T05:59:14.0000000Z,2018-03-02T05:00:08.0000000Z,2018-03-02T06:00:00.0000000Z,2018-03-02T05:00:00.0000000Z,62,112.52996539,ohlcv,BITSTAMP_SPOT_ETH_USD,1HRS,2018-01-01T00:00:00,100000
1440,870.88,872.61,869.11,869.74,2018-03-02T06:59:09.0000000Z,2018-03-02T06:00:37.0000000Z,2018-03-02T07:00:00.0000000Z,2018-03-02T06:00:00.0000000Z,103,271.63245075,ohlcv,BITSTAMP_SPOT_ETH_USD,1HRS,2018-01-01T00:00:00,100000
1441,870.89,872.37,866.13,870.88,2018-03-02T07:59:31.0000000Z,2018-03-02T07:00:10.0000000Z,2018-03-02T08:00:00.0000000Z,2018-03-02T07:00:00.0000000Z,135,582.23472933,ohlcv,BITSTAMP_SPOT_ETH_USD,1HRS,2018-01-01T00:00:00,100000
1442,870.8,872.54,868.12,868.5,2018-03-02T08:59:44.0000000Z,2018-03-02T08:00:08.0000000Z,2018-03-02T09:00:00.0000000Z,2018-03-02T08:00:00.0000000Z,187,492.98265579,ohlcv,BITSTAMP_SPOT_ETH_USD,1HRS,2018-01-01T00:00:00,100000
1443,861.58,871.36,860.34,871.36,2018-03-02T09:58:37.0000000Z,2018-03-02T09:00:00.0000000Z,2018-03-02T10:00:00.0000000Z,2018-03-02T09:00:00.0000000Z,264,471.58916723,ohlcv,BITSTAMP_SPOT_ETH_USD,1HRS,2018-01-01T00:00:00,100000
1444,860.39,863.77,858.0,861.74,2018-03-02T10:59:45.0000000Z,2018-03-02T10:00:01.0000000Z,2018-03-02T11:00:00.0000000Z,2018-03-02T10:00:00.0000000Z,160,192.22424482,ohlcv,BITSTAMP_SPOT_ETH_USD,1HRS,2018-01-01T00:00:00,100000
1445,860.5,860.52,858.05,859.37,2018-03-02T11:58:35.0000000Z,2018-03-02T11:00:07.0000000Z,2018-03-02T12:00:00.0000000Z,2018-03-02T11:00:00.0000000Z,129,176.87802183,ohlcv,BITSTAMP_SPOT_ETH_USD,1HRS,2018-01-01T00:00:00,100000
1446,862.74,863.85,858.24,858.63,2018-03-02T12:57:46.0000000Z,2018-03-02T12:00:07.0000000Z,2018-03-02T13:00:00.0000000Z,2018-03-02T12:00:00.0000000Z,104,135.28122584,ohlcv,BITSTAMP_SPOT_ETH_USD,1HRS,2018-01-01T00:00:00,100000
1447,860.0,866.36,860.0,863.33,2018-03-02T13:57:14.0000000Z,2018-03-02T13:00:12.0000000Z,2018-03-02T14:00:00.0000000Z,2018-03-02T13:00:00.0000000Z,88,161.560902168,ohlcv,BITSTAMP_SPOT_ETH_USD,1HRS,2018-01-01T00:00:00,100000
1448,852.0,861.96,850.88,860.77,2018-03-02T14:59:33.0000000Z,2018-03-02T14:03:01.0000000Z,2018-03-02T15:00:00.0000000Z,2018-03-02T14:00:00.0000000Z,228,587.00336386,ohlcv,BITSTAMP_SPOT_ETH_USD,1HRS,2018-01-01T00:00:00,100000
1449,853.51,855.0,850.3,851.42,2018-03-02T15:59:38.0000000Z,2018-03-02T15:00:07.0000000Z,2018-03-02T16:00:00.0000000Z,2018-03-02T15:00:00.0000000Z,228,455.61843503,ohlcv,BITSTAMP_SPOT_ETH_USD,1HRS,2018-01-01T00:00:00,100000
1450,853.98,855.8,851.33,853.0,2018-03-02T16:59:13.0000000Z,2018-03-02T16:00:08.0000000Z,2018-03-02T17:00:00.0000000Z,2018-03-02T16:00:00.0000000Z,111,185.7888239,ohlcv,BITSTAMP_SPOT_ETH_USD,1HRS,2018-01-01T00:00:00,100000
1451,856.88,858.38,853.68,854.87,2018-03-02T17:59:52.0000000Z,2018-03-02T17:01:05.0000000Z,2018-03-02T18:00:00.0000000Z,2018-03-02T17:00:00.0000000Z,137,371.40922454,ohlcv,BITSTAMP_SPOT_ETH_USD,1HRS,2018-01-01T00:00:00,100000
1452,854.93,857.49,852.03,856.82,2018-03-02T18:59:40.0000000Z,2018-03-02T18:00:02.0000000Z,2018-03-02T19:00:00.0000000Z,2018-03-02T18:00:00.0000000Z,83,216.43119288,ohlcv,BITSTAMP_SPOT_ETH_USD,1HRS,2018-01-01T00:00:00,100000
1453,851.42,856.11,847.93,854.1,2018-03-02T19:59:49.0000000Z,2018-03-02T19:01:27.0000000Z,2018-03-02T20:00:00.0000000Z,2018-03-02T19:00:00.0000000Z,195,887.44855981,ohlcv,BITSTAMP_SPOT_ETH_USD,1HRS,2018-01-01T00:00:00,100000
1454,856.53,858.86,849.31,849.55,2018-03-02T20:58:35.0000000Z,2018-03-02T20:00:08.0000000Z,2018-03-02T21:00:00.0000000Z,2018-03-02T20:00:00.0000000Z,115,164.11896764,ohlcv,BITSTAMP_SPOT_ETH_USD,1HRS,2018-01-01T00:00:00,100000
1455,854.98,858.58,852.81,856.5,2018-03-02T21:59:25.0000000Z,2018-03-02T21:00:00.0000000Z,2018-03-02T22:00:00.0000000Z,2018-03-02T21:00:00.0000000Z,199,567.52397443,ohlcv,BITSTAMP_SPOT_ETH_USD,1HRS,2018-01-01T00:00:00,100000
1456,857.24,859.5,855.45,858.22,2018-03-02T22:58:54.0000000Z,2018-03-02T22:00:23.0000000Z,2018-03-02T23:00:00.0000000Z,2018-03-02T22:00:00.0000000Z,76,115.66455185,ohlcv,BITSTAMP_SPOT_ETH_USD,1HRS,2018-01-01T00:00:00,100000
1457,856.08,861.0,852.3,857.83,2018-03-02T23:58:43.0000000Z,2018-03-02T23:00:07.0000000Z,2018-03-03T00:00:00.0000000Z,2018-03-02T23:00:00.0000000Z,138,132.31011549,ohlcv,BITSTAMP_SPOT_ETH_USD,1HRS,2018-01-01T00:00:00,100000
1458,857.69,859.08,855.22,856.33,2018-03-03T00:59:05.0000000Z,2018-03-03T00:00:43.0000000Z,2018-03-03T01:00:00.0000000Z,2018-03-03T00:00:00.0000000Z,88,137.30163376,ohlcv,BITSTAMP_SPOT_ETH_USD,1HRS,2018-01-01T00:00:00,100000
1459,864.62,867.07,859.23,860.23,2018-03-03T01:59:47.0000000Z,2018-03-03T01:02:05.0000000Z,2018-03-03T02:00:00.0000000Z,2018-03-03T01:00:00.0000000Z,157,310.55500699,ohlcv,BITSTAMP_SPOT_ETH_USD,1HRS,2018-01-01T00:00:00,100000
1460,863.79,867.87,861.09,864.49,2018-03-03T02:59:58.0000000Z,2018-03-03T02:02:39.0000000Z,2018-03-03T03:00:00.0000000Z,2018-03-03T02:00:00.0000000Z,160,313.510356989,ohlcv,BITSTAMP_SPOT_ETH_USD,1HRS,2018-01-01T00:00:00,100000
1461,861.93,866.92,859.67,863.79,2018-03-03T03:59:17.0000000Z,2018-03-03T03:00:39.0000000Z,2018-03-03T04:00:00.0000000Z,2018-03-03T03:00:00.0000000Z,150,245.57547425,ohlcv,BITSTAMP_SPOT_ETH_USD,1HRS,2018-01-01T00:00:00,100000
